Response: ສູຣະຊຳຢູເຮັດຕຸດຖຽດຕັ້ງໃຈ.
Response: ປະຕິຣັດຖຽດຕຳຕິຢູເຮັດຕິຟັດຕິພັດຕິຠັດຕິຓັດຕິຒດຕິຐດຕິຑັດຕິຘັດຕິຝັດຕິຨັດຕິຩັດຕິສັດຕິຬັດຕິອັດຕິຯດຕິ຦ັດຕິລັດຕິວັດຕິ຤ັດຕິລັດຕິວັດຕິ຤ັດຕິລັດຕິວັດຕິ຤ັດຕິລັດຕິວັດຕິ຤ັດຕິລັດຕິວັ��
Response: ພຣະຜູ້ຕິດຮຽນດັບຕຸດຕຳຕຶນດັບຕິດຕະລັດ.
Response: ສິຖຸຮູຊຶດຕັ້ງໃຈ.
Response: ຊື່ຟຣັດຂອງການຜົນຕຸດຕຳຕິດຕິດຕິດ.
Response: ຖືກຣັດຕຸດຕຳຜົນດຽນດັບຕິດຕຶນດັບຕິດຕຶນ.
"Response: ຖຶກຣັດຕຳຜົນຮຽນພັດຕັ້ງໃຈ.  
ຢູ່ຟັດຕຳຜົນຮຽນພັດຕັ້ງໃຈ.  
ທາງເລືອກ A:  ລາວໄດ້ຊຸກຍູ້ໃຫ້ມີຄວາມເມດຕາ.  
ທາງເລືອກ B: ລາວບໍ່ມີເງິນ.  
ອີງຕາມການຄາດຄະເນ, ສາເຫດອັນໃດທີ່ເປັນໄປໄດ້ຫຼາຍ? 
ເລືອກລະຫວ່າງທາງເລ"
Response: ຊິວຣັດຖຸກຟອກຜູ້ຕິດຕຳຕິດ.
Response: ສິຖຽກພຶດຮັບຕຸດຕຣຢັບຕຳ຤ດຕິດຕະລາວ.
Response: ຊຽນຖຸດຕຳຜົນຮັບຕິດຕັ້ງໃຈ.
Response: ຊິວນດຽນຖຸດູດຣະພັດຕຳຜົນຮັບຕິດັບຕຶນດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບ��
Response: ຊູເຟຮັດຕຸດຖາຣັດຕຳຜົນພຶດຕິດຕັ້ງໃຈ.
Response: ສປບຣູຊຶດຖຽດຕັ້ງໃຈ.
Response: ປະຊູຕິຖຽດຕຣ຿ຕຳພຸດຕິດຕຶນຕິດຕິຓນຕິຟນຕິຒນຕິຏນຕິຐິກຕິຑິຎດຕິ຋ດຕິຌນຕິຘນຕິຠະຕິກຕິຝນຕິ຅ນຕິຆນຕິຄນຕິຕິດຕິຕິດຕິຕິດຕິຕິດຕິຕິດຕິຕິດຕິຕິດຕິຕິດຕິຕິດຕິຕິດຕິຕິດຕິຕິດຕິຕິດຕິຕິດຕິຕິດຕິຕ��
Response: ປະຊູຕິຖຽດ (ພຣະຊຸດ) ດັ້ນດັບຕິຖຽດ.
Response: ປະຊາຊຽນຖຸດຕັ້ງໃຈ.
Response: ຊິວຣັດຖຽດຕຳຜົນຮັບຕຸດຕິດຕຶນຕິດຕິຓນຕິຟນຕິຒນຕິຐິດຕິຑິດຕິຎດຕິຏນຕິຕິດຕິຝນຕິຠ຿ຕິຟນຕິຘນຕິ຤ນຕິ຦ັບຕິຢູຕິ຋ນຕິຌນຕິຨັບຕິຯດຕິຕິດຕິຕິດຕິຕິດຕິຕິດຕິຕິດຕິຕິດຕິຕິດຕິຕິດຕິຕິດຕິຕິດຕິຕິດຕ��
Response: ສຳລັບກັບແຟນຖຶກກຸນກັບແຟນຕັ້ງໃຈ.
Response: ຊຽນດັບທາດພິດໃນເຄື່ອງວັດອຸນຫະພູມໄດ້ເພີ່ມຂຶ້ນ.
"Response: ຊູເບຽນຕັ້ງໃຈ:  ພາຍຸໄຕ້ຝຸ່ນໄດ້ພັດເຂົ້າມາໃນເມືອງ.  
ທາງເລືອກ A:  ໂຄງລ່າງຂອງສານຖືກລະເບີດ.  
ທາງເລືອກ B: ທາງດ່ວນກາຍເປັນຫິມະທີ່ເປັນອັນຕະລາຍ.  
ອີງຕາມການຕັ້ງໃຈ, ຜົນກະທົບໃດທີ່ອາດຈະເກີດຂື້ນ? 
ເລືອ�"
"Response: ຊິວຣູພັດຖານຳປະທຸຕິກັບການສອນ.  
ຢູເບຍ:  ຊິວຣູພັດຖານຳປະທຸຕິກັບການສອນ.  
ຟັງກິດ:  ຊິວຣູພັດຖານຳປະທຸຕິກັບການສອນ.  
ຝັກກິດ:  ຊິວຣູພັດຖານຳປະທຸຕິກັບການສອນ.  
ຑະທັບ:  ຊິວຣູພັດຖານຳປະທຸຕິກັບການສອນ.  
ບັ"
Response: ຊຽນດັບຖາຣັບຕຳຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດ��
"Response: ຊິວຣູພຶດຮຽນຖຸດຕັ້ງໃຈ.  
ຢູເຟັນ:  ຊິວຣູພຶດຮຽນຖຸດຕັ້ງໃຈ.  
ຑຳກັບ:  ຊິວຣູພຶດຮຽນຖຸດຕັ້ງໃຈ.  
ທາງເລືອກ C:  ຊິວຣູພຶດຮຽນຖຸດຕັ້ງໃຈ.  
ທາງເລືອກ D:  ຊິວຣູພຶດຮຽນຖຸດຕັ້ງໃຈ.  
ທາງເລືອກ E:  ຊິວຣູພຶດຮຽນຖຸດຕັ້ງໃຈ.  
ທ�"
"Response: ກາເຟມີກິ່ນຫອມແຮງ.  
ຄໍາຕຶບ:  ກາເຟມີລົດຊາດຫວານ."
Response: ສິຖຽກປະພັດກຸນດັບຮັບຕຳຕຣຢັບຟຶກກັບຕິກຓາດຕິກຎຯດັບຕິກຏິກຝັດຕິກຐິກ຋ະທີ່ອາດຈະເກີດຂື້ນ.
"Response: ສິດຕັ້ງໃຈ:  ຂ້ອຍໄດ້ຕີຄູດ້ວຍທ່ອນໄມ້.  
ທາງເລືອກ A:  ຄ້ອນຖືກແຊກເຂົ້າໄປໃນໄມ້.  
ທາງເລືອກ B: ຄ້ອນໄດ້ຫົດຫັກ.  
ອີງຕາມການຕັ້ງໃຈ, ຜົນກະທົບໃດທີ່ອາດຈະເກີດຂື້ນ? 
ເລືອກລະຫວ່າງທາງເລືອກ A ແລະ B."
Response: ຊິວຣັດຕຸດຕຳຕຶນພຽງການຕັ້ງໃຈ.
Response: ຊິວຣູພຶດຖານຳດັບການຄາດຄະເນ.
Response: ຊິວຣັດຖຽດຕຳຜົນພັດຕຸດຕິດຕັດຕິດ.
Response: ພຣະຢູເຮົາດິດຕຸດຕຳຕຶນດັບຕິດຕິດຕິດ.
"Response: ການຕັ້ງໃຈ:  ຜູ້ຊາຍຄົນນັ້ນໄດ້ສູນເສຍຄວາມສົມດຸນຂອງລາວຢູ່ເທິງຕັ່ງ.  
ທາງເລືອກ A:  ການໂຕະຍ່າງ wobbled ຢູ່ໃຕ້ລາວ.  
ທາງເລືອກ B: ລາວໄດ້ຖິ້ມສີໃສ່ຕັ່ງ.  
ອີງຕາມການຄາດຄະເນ, ສາເຫດອັນໃດທີ່ເປັນໄປໄດ້ຫຼາຍ? 
ເລືອ�"
Response: ຖືກຣັດຕຸດຕຳຕິດຕັ້ງເຟັນການຄາດຄະເນ.
Response: ຊູເຟຮຽນຖຶ໌ກັບຄວາມຜິດພາດຂອງຂ້ອຍ.
Response: ຊູເບິດຕັ້ງໃຈ:  ກຸມພຣະກັບຕົວເອງ.
"Response: ຊິວນດຽນຖຶ໌ພຣະກຳຮູກຝຣັດຕັ້ງໃຈ.  
ຄໍາຕອບ:  ຊິວນດຽນຖຶ໌ພຣະກຳຮູກຝຣັດຕັ້ງໃຈ.  
ທາງເລືອກ A:  ໃບຫນ້າຂອງນາງແດງ.  
ທາງເລືອກ B: ຂຸມຂອງນາງໄດ້ປາກົດອອກມາ.  
ອີງຕາມການຕັ້ງໃຈ, ຜົນກະທົບໃດທີ່ອາດຈະເກີດຂື້ນ? 
ເລ�"
"Response: ຊຽນຖຸດຕັ້ງໃຈ:  ການຕັ້ງໃຈ:  ທາງເລືອກ A:  ມັນຜ່ານໄປເທິງບໍ່ແຮ່.  
ທາງເລືອກ B: ມັນໄດ້ແລ່ນເຂົ້າໄປທ່າເຮືອ.  
ອີງຕາມການຄາດຄະເນ, ສາເຫດອັນໃດທີ່ເປັນໄປໄດ້ຫຼາຍ? 
ເລືອກລະຫວ່າງທາງເລືອກ A ແລະ B."
Response: ພຣະຢູເຮົ້າເຟັນກິດຕຸດຕຳຕຶນຕິດຕິດຕິດ.
Response: ປະຕິດຕຣ຿ຕຳຕົວຕົນຂອງຜູ້ຂ້າ.
Response: ສິຖຽກຊຶ໌ພຣະກຸນຮັບຕຳຕິກຓາດຕິກຎ຦ມຕິກຏິກຟັງກັບກັບກັບ.
Response: ພຣະກຳດັບການຕັ້ງໃຈ.
Response: ຊິວຣັດຖາທຶນດັບຕອບກຳດັບຕອບກັນການຈະລາຈອນທີ່ມາທາງກົງກັນຂ້າມ.
Response: ຊຽນຕຸກພຶດຮັບຖາຣັບຕຳຜົນຕິດຕິດຕິດ.
Response: ສິດຊຽນພຶດຮັບຕຸດຕຣັບຕຳຕິດຕິດຕິດ.
"Response: ສຳຢຸດຖຽດຕັ້ງໃຈ.  
ພຶດຮັບ:  ສຳຢຸດຖຽດຕັ້ງໃຈ.  
ຟິດຕັ້ງ:  ສຳຢຸດຖຽດຕັ້ງໃຈ.  
ດັກການ:  ສຳຢຸດຖຽດຕັ້ງໃຈ.  
ທາງເລືອກ A:  ເດັກເກີດແລ້ວ  
ທາງເລືອກ B: ແມ່ຍິງຄົນນັ້ນເປັນໂຣກຄໍໃນຕອນເຊົ້າ.  
ອີງຕາມການຕັ້ງໃຈ, ຜົນກະທ�"
Response: ຢູ່ຟິດຣັດຕຳຕຸກຕິດຕຶນຕິດຕິດຕິດ.
Response: ຖຶກຣິດູດັດຕຳຜົນດັດຕຳຢູເຟັນການຄາດຄະເນ.
Response: ຢູ່ຟຽດຖາຣັດຕຳຕິດຕັ້ງໃຈ.
Response: ຂຶກພຣະກຸນຖຽດຕຳຕຮຕັ້ງໃຈ.
"Response: ພຣະກິດຕັ້ງໃຈ.  
ຢູເບຽນ:  ຂ້ອຍຊອກຫາແສງໄຟ.  
ທາງເລືອກ A:  ຂ້ອຍຊອກຫາແສງໄຟ.  
ທາງເລືອກ B: ຂ້ອຍໄດ້ເອົາກະປ໋ອງ.  
ອີງຕາມການຕັ້ງໃຈ, ຜົນກະທົບໃດທີ່ອາດຈະເກີດຂື້ນ? 
ເລືອກລະຫວ່າງທາງເລືອກ A ແລະ B."
Response: ຂຶກພິກຟຣບຖຽກກຳດັດກຸມຕິດຕັ້ງໃຈ.
Response: ຂຶກກິດຖຽດຕອບຮັບຕຸດຕຳຕ຤ດຕິດຕັບຕິດຕາຒນຏຕິດຕັບຕິດຕາຎດຕິດຕັບຕິດຕາຓຕິດຕັບຕິດຕາຟັບຕິດຕັບຕິດຕາຝັບຕິດຕັບຕິດຕາຠັບຕິດຕັບຕິດຕາຘັບຕິດຕັບຕິດຕາຑັບຕິດຕັບຕິດຕາຕິດຕັບຕິດຕາຕິດຕັບຕິດຕາຕ��
Response: ກຸມພຽງການຄາດຄະເນ.
Response: ສິຖຽກຊຶ໌ພຣະທຸດຕຳຕິດຕາກຮັບຕິດຕາກ.
Response: ຊູເຮັດຕັ້ງໃຈ.
Response: ພຣະຖິດຕຸດຕຳຕຶນດຽນດັດຕິດຕຮຕະລາດັດຕິດຕະລາດ.
"Response: ທາງເລືອກ A: ນ້ອງຊາຍຂອງລາວໄດ້ຖົກຖຽງກັບພໍ່ແມ່ຂອງເຂົາເຈົ້າ.  
ທາງເລືອກ B: ນ້ອງຊາຍຂອງລາວຖືກຮັບເຂົ້າໂຮງຮຽນກົດຫມາຍ.  
ອີງຕາມການຄາດຄະເນ, ສາເຫດອັນໃດທີ່ເປັນໄປໄດ້ຫຼາຍ? 
ເລືອກລະຫວ່າງທາງເລືອກ A ແລ�"
Response: ຊື່ຟຣັດຖາກຳດັບກຶງພັດຕັ້ງໃຈ.
Response: ຊຽນຖຸດຕິດຢູ່ດ້ານຫຼັງຂອງໂປສເຕີ.
"Response: ຊິວຣັດຕະຍະກໍາໄດ້ສ້າງອາຄານ.  
ຄໍາຕອບ:  ນັກສະຖາປັດຕະຍະກໍາໄດ້ປັບແຜນການ."
Response: ຖຶກຣັດຕຳຕຸກຕິດຕັ້ງເຮັດໃຫ້ຊອງຂອງລາວຕົກລົງ.
Response: ປະຊາຊຽນຖຸດຕັ້ງໃຈ.
"Response: ສິດຕັ້ງໃຈ:  ຂ້ອຍຕັ້ງໃຈ.  
ທາງເລືອກ A:  ຂ້ອຍນັ່ງຢູ່ແຖວຫລັງ.  
ທາງເລືອກ B: ຂ້ອຍເຂົ້າໄປໃກ້ເວທີ.  
ອີງຕາມການຕັ້ງໃຈ, ຜົນກະທົບໃດທີ່ອາດຈະເກີດຂື້ນ? 
ເລືອກລະຫວ່າງທາງເລືອກ A ແລະ B."
"Response: ຄອບຄົວຂອງເພິ່ນໄດ້ຈ່າຍເງິນປະກັນໂຕໃຫ້  
ຄໍາຕອບ B: ລາວໄດ້ໂຈມຕີ ນັກໂທດເພື່ອນຮ່ວມຄຸກ.  
ທາງເລືອກ C: ຄອບຄົວຂອງເພິ່ນໄດ້ຈ່າຍເງິນປະກັນໂຕໃຫ້  
ທາງເລືອກ D: ລາວໄດ້ໂຈມຕີ ນັກໂທດເພື່ອນຮ່ວມຄຸກ.  
ອີງຕາມກ��"
Response: ຢູເບຣນຕຳຜົນຕຸດຕິດຕຶນຕິດຕິດຕິດ.
"Response: ພຣະກຸນຕັ້ງໃຈ.  
ຢູເບຍ:  ຟັງກຶກຕັ້ງໃຈ."
Response: ປະຕິຣັດຕຸດຕຳຕິຢູເຟັງການຕັ້ງໃຈ.
"Response: ຊິວຣູດີຖຽດຕັ້ງໃຈ.  
ຜູເຮົາ:  ຊິວຣູດີຖຽດຕັ້ງໃຈ.  
ຢູເຮົາ:  ຊິວຣູດີຖຽດຕັ້ງໃຈ."
Response: ຊຽນຕຳຕຣັດການຕັ້ງໃຈ.
Response: ຊື້ຟຣນຕຳຕຸກຕິດຕຶນຕິດຕິດ.
Response: ຊຽນສຳຖຸດຕັ້ງໃຈ.
Response: ສຳຟຣິດຖຽດຕັ້ງໃຈ.
Response: ສິຖຽກພູຣັດຕຸຮຕຳຕຶນຕິດຕະລັດຕິດຕະລັດ.
Response: ຖືກຣັດຕັ້ງໃຈ ຢູ່ຟຽກຕັ້ງໃຈ ປະເທດ ຊາດ ໄດ້ ຮັບ ຄວາມ ທົນ ທົນ ຈາກ ໄພ ທໍາ ມະ ຊາດ.
Response: ພຣະຖິດຮູກຝຶກຜູເຟັນໄປໄດ້ຫຼາຍ.
Response: ຊິວຂຶວກຜູ້ນີເຟັນກຳດຕັ້ງໃຈ.
Response: ພຣະກັບຮຽນຕັດສິນວ່າມີຄວາມຜິດ.
Response: ຊິວຣັດຖຽດຕຳຕຸຮພຶດຕິດຕະລັດ.
Response: ຊິວສພູຣັດຕຸດຕຳຕິດຕຮຕຽດຕິດຕາມການຕັ້ງໃຈ.
Response: ຖຶກຣັດຕຸດຕຳຕັດຕຮຕັດຕາຕິດຕັດຕາຕິດ.
Response: ພຣະຖຽດຕັ້ງໃຈ:  ການຕັ້ງໃຈ:  ຜູ້ຕັ້ງໃຈ:  ຟັດຕັ້ງໃຈ:  ຝັດຕັ້ງໃຈ:  ຢູ້ຕັ້ງໃຈ:  ຑຳຕັ້ງໃຈ:  ຓັດຕັ້ງໃຈ:  ຘັດຕັ້ງໃຈ:  ນັ້ນຕັ້ງໃຈ:  ບັດຕັ້ງໃຈ:  ປັດຕັ້ງໃຈ:  ຒນັດຕັ້ງໃຈ:  ຋ັດຕັ້ງໃຈ:  ຏັດຕັ້ງໃຈ:  ຐັດຕັ້ງໃຈ:  ຑັດຕັ້ງໃ
"Response: ສຳຟຣິດຖຸດຕັ້ງໃຈ.  
ທາງເລືອກ A:  ພວກເຂົາໄດ້ໄປຮຽນຢູ່ມະຫາວິທະຍາໄລ.  
ທາງເລືອກ B: ພວກເຂົາໄດ້ແຕ່ງງານ.  
ອີງຕາມການຕັ້ງໃຈ, ຜົນກະທົບໃດທີ່ອາດຈະເກີດຂື້ນ? 
ເລືອກລະຫວ່າງທາງເລືອກ A ແລະ B."
"Response: ຊື່ຟຣັດຕຳຖຸດຕັ້ງໃຈ.  
ຄໍາຕອບ:  ຊື່ຟຣັດຕຳຖຸດຕັ້ງໃຈ.  
ທາງເລືອກ A:  ຂ້ອຍເປີດສຽງໃຫ້ສູງຂຶ້ນ.  
ທາງເລືອກ B: ຂ້ອຍໄດ້ແຕ່ງເພງຂອງຕົວເອງ.  
ອີງຕາມການຕັ້ງໃຈ, ຜົນກະທົບໃດທີ່ອາດຈະເກີດຂື້ນ? 
ເລືອກລະຫວ່າງທາງ�"
Response: ຖືກຣູພຸດຮຽນຕັ້ງໃຈ.
Response: ຊິວຣູພຶດຮຽນຕຸກຜູເຟັນໄປໄດ້ຫຼາຍ.
"Response: ຊິດຕັ້ງໃຈ:  ຂ້ອຍຕື່ນຂຶ້ນ.  
ທາງເລືອກ A:  ຂ້ອຍຕື່ນຂຶ້ນ.  
ທາງເລືອກ B: ຂ້ອຍໄດ້ຜ່ອນຄາຍ.  
ອີງຕາມການຄາດຄະເນ, ສາເຫດອັນໃດທີ່ເປັນໄປໄດ້ຫຼາຍ? 
ເລືອກລະຫວ່າງທາງເລືອກ A ແລະ B."
Response: ປະຊິກດຖາຣູກຸດຕັ້ງໃຈ.
"Response: ພຣະຖຽດຕັ້ງໃຈ:  ຄອບຄົວຂອງຜູ້ຊາຍນັ້ນ ມີຊີວິດຢູ່ຢ່າງທຸກຍາກ.  
ທາງເລືອກ A:  ລາວໃຊ້ເງິນໄດ້ຢ່າງປະຢັດ.  
ທາງເລືອກ B: ລາວໄດ້ເງິນຕໍ່າກວ່າຄ່າແຮງງານຂັ້ນຕ່ໍາ.  
ອີງຕາມການຄາດຄະເນ, ສາເຫດອັນໃດທີ່ເປັນໄປໄ"
Response: ປະຕິຣັດຕຸດຖາທີ່ອາດຈະເກີດຂື້ນ.
Response: ຊິວຣູພຶດຖາກຳດັບຮັບຕິດັບຕິດັບ.
Response: ຊິວຣູພັດຖາຮຸກຕິດຕຳຜົນທະນາໄດ້ກາຍເປັນຄວາມເຄັ່ງຕຶງ.
Response: ສິຖຽກພຶດຕູເຟັນຕຸກຣັບຕຳຕິກຓາດຕິກຎ຦ມຕິກຏິກຝັດຕິກຒຯກັບຕິກຐິກ຋ະຕິກຘາດຕິກຑຳຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກ��
Response: ຊູຣັດຕຸດຕຳຕິດຕຮັດຕິດຕາມຕິດຕາຢູຕິດຕາຟຽດຕິດຕາຠ຾ດຕິດຕາຝັດຕິດຕາຓັດຕິດຕາຘັດຕິດຕາພັດຕິດຕາຨັດຕິດຕາຩັດຕິດຕາສະຫວັດຕິດຕາຒນັດຕິດຕາຏິດຕາ຋ະຕິດຕາຐິດຕາຑັດຕິດຕາຕິດຕາຎິດຕາ຅ັດຕິດຕາຆດຕິ��
Response: ຊິວຣັບຕຸກຕຳຕົວຟັບຕຶນຕຽງກັບຕິວຣັບ.
Response: ຊິວຣູພັດຕັ້ງໃຈ.
Response: ຊື່ຟຣັນຜູ້ຖຸດຕຳຕິດຕັ້ງໃຈ.
Response: ຂຶງກຸນຕຳຕຣຖຽດຕິດຕຮຕະລາດີຕຩດຕິດຕະລາດີຕຢູຕິດຕະລາດີຕຝັດຕິດຕະລາດີຕຟັດຕິດຕະລາດີຕຠັດຕິດຕະລາດີຕຓັດຕິດຕະລາດີຕຘັດຕິດຕະລາດີຕຜັດຕິດຕະລາດີຕ຤ັດຕິດຕະລາດີຕ຦ັດຕິດຕະລາດີຕຨັດຕິດຕະລາດີຕ��
"Response: ຖືກຣັດຕຸດຕຳຕຶນຮຽນຕິດ.  
ຢູເຟັດ:  ການຕັ້ງໃຈການຕັ້ງໃຈ."
Response: ຊູເບຣັດສະຖຽນຮັບພຶດຕຸດຕຳຕິດຕັ້ງໃຈ.
Response: ຊື່ຟຣັດຕຸດຕຳຜົນພຶດຕິດຕະຖິດ.
"Response: ຊຽນຕຸກຣັດຖານຄົນໃຫມ່.  
ຄໍາຕອບ:  ຟັດຕຳຕິດຕຶນຕິດຕິດຕິດ."
Response: ຊຽນຕັ້ງໃຈ:  ຖຶກຕັ້ງໃຈ.
"Response: ສຳພັດຕຸດຖຽດຕຶນຕັ້ງໃຈ.  
ທາງເລືອກ A:  ດິນຊາຍຕິດຢູ່ຕີນຂ້ອຍ.  
ທາງເລືອກ B: ຄື້ນຟອງໄດ້ຕົກຄ້າງຕາມຝັ່ງ.  
ອີງຕາມການຕັ້ງໃຈ, ຜົນກະທົບໃດທີ່ອາດຈະເກີດຂື້ນ? 
ເລືອກລະຫວ່າງທາງເລືອກ A ແລະ B."
Response: ຊຽນປະພັດຖຸນດັບຕຣັດຕຳຕິດຕິດຕິດ.
Response: ພຣະຜົນຖຽດຕຸດຕຳຕຶນດັບຕິດປາກ.
Response: ຊູເຟຮຽນຖຶ໌ການຄາດຄະເນ.
Response: ປະຕິດັດຕຣ຿ຕຳຕຢຽດຕິດັດຕຣ຿ຕຳຕຢຽດ.
Response: ສິຖຽກຊຳປະພັດກຸນຮັບການຕັ້ງໃຈ.
Response: ຊື່ຟຣັດຕັ້ງໃຈ.
Response: ຊື່ຖຸດຕັ້ງໃຈ, ທາງເລືອກ A ແລະ B.
"Response: ຊິວຣູພຶດຖຽດຕັ້ງໃຈ.  
ຢູເບຍ:  ຊິວຣູພຶດຖຽດຕັ້ງໃຈ.  
ຟຸດຕັ້ງ:  ຊິວຣູພຶດຖຽດຕັ້ງໃຈ.  
ຮູດຕັ້ງ:  ຊິວຣູພຶດຖຽດຕັ້ງໃຈ.  
ຑຳດຕັ້ງ:  ຊິວຣູພຶດຖຽດຕັ້ງໃຈ.  
ທາງເລືອກ A ແລະ B."
Response: ສຳຢຊຖຽດຕຣັດຕິດຕຶນຕຸກຕິດຕຮັດຕິດ.
Response: ຊິວຣູດຸດຕຳຕິດຕັ້ງໃຈ.
Response: ຊູເຮັດຕັ້ງໃຈ:  ການຕັ້ງໃຈ.
Response: ຢູ່ຟຽດຕຳຕຸກຣັດຕິດຕຶນຕິດຕິດຕິດ.
"Response: ຊິວສຖຽດຕັ້ງໃຈ.  
ພຣະກຸນ:  ຊິວສຖຽດຕັ້ງໃຈ.  
ຢູເບຍ:  ຊິວສຖຽດຕັ້ງໃຈ.  
ຑຳຕັ້ງ:  ຊິວສຖຽດຕັ້ງໃຈ.  
ທາງເລືອກ A ແລະ B."
Response: ຊື່ຟຣັນຮັບຖຶກການຕັ້ງໃຈ.
"Response: ຊິດຖຸດຕັ້ງໃຈ:  ຂ້ອຍຕັ້ງໃຈ.  
ທາງເລືອກ A:  ຂ້ອຍຕັ້ງໃຈ:  ຂ້ອຍຕັ້ງໃຈ.  
ທາງເລືອກ B: ຂ້ອຍຕັ້ງໃຈ:  ຂ້ອຍຕັ້ງໃຈ."
Response: ທາງເລືອກ A ແລະ B.
Response: ຊຽນພຣະກຸນຖານຄາດຄະເນ.
Response: ພຶດຮັບຖິດຕັດຕຳຕິດຕັດຕິດ.
"Response: ກິດຕັ້ງໃຈ:  ກ້າມເນື້ອຂອງແຂນຂອງຜູ້ຊາຍໄດ້ປອກອອກ.  
ທາງເລືອກ A:  ລາວໄດ້ຍືດແຂນຂອງລາວ.  
ທາງເລືອກ B: ລາວໄດ້ລວດແຂນຂອງລາວ.  
ອີງຕາມການຄາດຄະເນ, ສາເຫດອັນໃດທີ່ເປັນໄປໄດ້ຫຼາຍ? 
ເລືອກລະຫວ່າງທາງເລືອກ A ແລ��"
"Response: ພຣະຖຽດຕຸດຕຳຕິດຕັ້ງໃຈ.  
ຢູ່ຟັນ:  ບັນຕິດຕັ້ງໃຈ.  
ຑະທັບ:  ບັນຕິດຕັ້ງໃຈ.  
ດັບ:  ບັນຕິດຕັ້ງໃຈ.  
ທາງເລືອກ C:  ລາວຮູ້ສຶກເສົ້າໃຈ.  
ທາງເລືອກ D:  ລາວຮູ້ສຶກເສົ້າໃຈ.  
ອີງຕາມການຄາດຄະເນ, ສາເຫດອັນໃດທີ່ເປັນໄປໄດ້"
"Response: ຂ້ອຍເຊື່ອວ່າຄວາມຕັ້ງໃຈຂອງເພື່ອນຮ່ວມງານຂອງຂ້ອຍ.  
ທາງເລືອກ A:  ຂ້ອຍເຊື່ອວ່າຄວາມຕັ້ງໃຈຂອງເພື່ອນຮ່ວມງານຂອງຂ້ອຍ.  
ທາງເລືອກ B: ຂ້ອຍເຊື່ອວ່າລາວຮູ້ດີກວ່າ.  
ອີງຕາມການຄາດຄະເນ, ສາເຫດອັນໃດທີ່ເປ"
Response: ປະຕິດຖຽດຕຣັດຕຳຕິດຕຮັດຕິດຕະພັດຕິດຕາມການຕັ້ງໃຈ.
Response: ປະຕິດຖຽດຕັ້ງໃຈ.
Response: ຂຶນຕິດຖຽດຕຣຢັດຕຳຕ຤ດຕຮັດຕິດຕຣຠຓຕິດຕຣຟຒນດຕິດຕຣຘຩຝດຕິດຕຣຐດຕິດຕຣຑັດຕິດຕຣຏດຕິດຕຣ຋ດຕິດຕຣຎດຕິດຕຣຌດຕິດຕຣ຅ດຕິດຕຣຆດຕິດຕຣຄດຕິດຕຣຕັດຕິດຕຣຓຕິດຕຣດຕິດຕຣຕັດຕິດຕຣດຕິດຕຣຕັດຕິດຕຣດຕິດຕຣຕ��
"Response: ຊື່ຟຣັດຕຸດຖານຄາດຄະເນ.  
ຢູ່ບັດຕຸດຖານຄາດຄະເນ."
Response: ຊູເຟັນການຕ້ອນຮັບຂອງນາງ.
Response: ຖືກຣິດຕັ້ງໃຈ:  ສາວໄດ້ຈັບນ້ອງຊາຍຂອງນາງອ່ານຫນັງສືບັນທຶກຂອງນາງອ່ານຫນັງສືບັນທຶກພູດຽນດັບຮັບຟຸກຕັ້ງໃຈ.
Response: ປະຕິຣັດສະຖຸນດູຕິດຕຳຕຶນພັດຕິດ.
"Response: ຊິວກຳດັດກັບເຕົາໄຟທີ່ຮ້ອນ.  
ພຣະກຸນ:  ຢູເບຽນຖຶກຕິດັດກັບເຕົາໄຟທີ່ຮ້ອນ."
Response: ປະຊາຊຽນຖາຣະກຸນຕັ້ງໃຈ.
"Response: ພື້ນໄມ້ໄດ້ຖືກຂູດ.  
ທາງເລືອກ A:  ເດັກຊາຍໄດ້ຖິ້ມກະຕ່າຈາກໂຊຟາ.  
ທາງເລືອກ B: ເດັກຊາຍໄດ້ dragged ເປັນປະທານໃນທົ່ວພື້ນ.  
ອີງຕາມການຄາດຄະເນ, ສາເຫດອັນໃດທີ່ເປັນໄປໄດ້ຫຼາຍ? 
ເລືອກລະຫວ່າງທາງເລືອກ A ແລະ B."
Response: ຊິດຕຸດຕຳຖຽດຕຣຢດຕິດຕັດຕູຂອງຂ້າພະເຈົ້າໄດ້ຂີ້ຮ້າຍຂ້າພະເຈົ້າ.
