Chaguo B:  Ni sisi tulivyofanyiwa kabla tukiuza kampuni, nikamboleta kabla tukiuza kampuni. 
Msingi:  Nimetoka kabla tukiuza kampuni, nikamboleta kabla tukiuza kampuni. 
Chaguo A:  Sisi tulivyofanyiwa kabla tukiuza kampuni, nikamboleta kabla tukiuza kampuni. 
Chaguo B:  Ni sisi tulivyofanyiwa kabla tukiuza kampuni, nikamboleta kabla tukiuza kampuni. 
Msingi:  Nimetoka kabla tukiuza kampuni, nikamboleta kabla tukiuza kampuni. 
Chaguo A:  Sisi tulivyofanyiwa kabla tukiuza kampuni, nikamboleta kabla tukiuza kamp"
"Response:  Sisi tulivyofanyiwa na kifahamu kwa jinsi ya kumalizaji. 
Msingi:  Ah, I see! So you are saying that the reason why we can't find a solution to our problems is because we are too focused on our own individual interests and not considering the needs of others? Is that correct?
Chaguo A:  Exactly! We need to put ourselves in other people's shoes and understand their perspectives before making decisions. Only then will we be able to come up with solutions that benefit everyone.
Chaguo B: And it's not just about understanding each other's perspectives, but also being willing to compromise and make sacrifices for the greater good.
Msingi:  That makes sense. But how do we know when to compromise and when to stand firm on our beliefs?
Chaguo C: Well, it's important to listen to different viewpoints and consider them carefully before making a decision. And sometimes, even if you don't agree with someone else's perspective, you may still have to find common ground and work together towards a mutually beneficial outcome.
Msingi:  Thank you all for sharing your insights. It's clear that finding solutions to complex problems requires a lot of effort and cooperation from everyone involved. By working together and putting aside our differences, we can achieve great things."
"Response:  Sisi tulivyofanyiwa na kifikiri. 
Msingi:  Kifikiri ni kitabila cha kumalizaji. 
Jibu:  Nimetoka kwa kifikiri. 
Msingi:  Kifikiri ni kitabila cha kumalizaji. 
Jibu:  Hapahamatikia sasa. 
Msingi:  Hakuna kifikiri. 
Jibu:  Wengine wengine hakuna kifikiri. 
Msingi:  Kifikiri ni kitabila cha kumalizaji. 
Jibu:  Nimetoka kwa kifikiri. 
Msingi:  Kifikiri ni kitabila cha kumalizaji. 
Jibu:  Hapahamatikia sasa. 
Msingi:  Hakuna kifikiri. 
Jibu:  Wengine wengine hakuna kifikiri. 
Msingi:  Kifikiri ni kitabila cha kumalizaji. 
Jibu:  Nimetoka kwa kifikiri. 
Msingi:  Kifikiri ni kitabila cha kumalizaji. 
Jibu:  Hapahamatikia sasa. 
Msingi:  Hakuna kifikiri. 
Jibu:  Wengine wengine hakuna kifikiri. 
Msingi:  Kifikiri ni kitabila cha kumalizaji. 
Jibu:  Nimetoka kwa kifikiri. 
Msingi:  Kifikiri ni kitabila cha kumalizaji. 
Jibu:  Hapahamatikia sasa. 
Msingi:  Hakuna kifikiri. 
Jibu:  Wengine wengine hakuna kifikiri. 
Msingi:  Kifikiri ni kitabila"
"Response:  Sisi tulivyofanyi kwa jinsi ya kutengeneza kifanikishaji. 
Msingi:  Ahsante sana, Jibu. Kwaheri kwa kumpongea."
"Response: 2018 was a year of great achievements for the Kenya national football team (Harambee Stars). The team managed to qualify for the Africa Cup of Nations (AFCON) after a long drought of not participating in the tournament since 2004. This is a significant milestone for the team and the country as a whole.
Msingi: That's right! The team worked hard and deservedly earned their spot at AFCON. It's an honor to represent our country on such a grand stage.
Chaguo A: I agree! Seeing the players run onto the field with our flag flying high was truly inspiring.
Chaguo B: And it wasn't just about the flag; the team played some amazing football throughout the qualifiers, showcasing their skill and determination.
Kuingana na dhana hiyo, what do you think will happen next for Harambee Stars? Will they be able to build on this success and make a deep run in the tournament?
Chagua kati ya chaguo A na B."
"Response: 2018/2019. 
Msingi:  Mchuzi ulikosa ladha. 
Chaguo A:  Niliushughulikia. 
Chaguo B: Niliutia chumvi. 
Kuinga hizi kwa jibu, ni matokeo gani yanayowezekana zaidi? 
Chagua kati ya chaguo A na B. 
Msingi:  Mchuzi ulikosa ladha. 
Chaguo A:  Niliushughulikia. 
Chaguo B: Niliutia chumvi. 
Kuninga hizi kwa jibu, ni matokeo gani yanayowezekana zaidi? 
Chagua kati ya chaguo A na B. 
Msingi:  Mchuzi ulikosa ladha. 
Chaguo A:  Niliushughulikia. 
Chaguo B: Niliutia chumvi. 
Kuinga hizi kwa jibu, ni matokeo gani yanayowezekana zaidi? 
Chagua kati ya chaguo A na B. 
Msingi:  Mchuzi ulikosa ladha. 
Chaguo A:  Niliushughulikia. 
Chaguo B: Niliutia chumvi. 
Kuninga hizi kwa jibu, ni matokeo gani yanayowezekana zaidi? 
Chagua kati ya chaguo A na B. 
Msingi:  Mchuzi ulikosa ladha. 
Chaguo A:  Niliushughulikia. 
Chaguo B: Niliutia chumvi. 
Kuinga hizi kwa jibu, ni matokeo gani yanayowezekana zaidi? 
Chagua kati ya chaguo A na B. 
Msingi:  Mchuzi ulikosa ladha. 
Chaguo A:  Niliushughulikia. 
"
"Response:  Sisi tulivyofanyiwa kutoka kwa chaguo A na B. 
Msingi:  Nimetoka kwa chaguo A na B. 
Chaguo A:  Hapo zote zinazotolewa kwa chaguo B. 
Chaguo B:  Kifuna kitabu cha chaguo A na B. 
Sisi tulivyofanyiwa kutoka kwa chaguo A na B. 
Msingi:  Jibu lazima sisi tulivyofanyiwa kutoka kwa chaguo A na B. 
Chaguo A:  Hapo zote zinazotolewa kwa chaguo B. 
Chaguo B:  Kifuna kitabu cha chaguo A na B. 
Msingi:  Wengine wengine wengine amekufungia kitabu hizi. 
Chaguo A:  Hapo zote zinazotolewa kwa chaguo B. 
Chaguo B:  Kifuna kitabu cha chaguo A na B. 
Msingi:  Wengine wengine wengine amekufungia kitabu hizi. 
Chaguo A:  Hapo zote zinazotolewa kwa chaguo B. 
Chaguo B:  Kifuna kitabu cha chaguo A na B. 
Msingi:  Wengine wengine wengine amekufungia kitabu hizi. 
Chaguo A:  Hapo zote zinazotolewa kwa chaguo B. 
Chaguo B:  Kifuna kitabu cha chaguo A na B. 
Msingi:  Wengine wengine wengine amekufungia kitabu hizi. 
Chaguo A:  Hapo zote zinazotolewa kwa chaguo B. 
Chaguo B:  Kifuna kitabu cha chaguo A na B. 
"
"Response:  Sisi sote wengine amewasame kutoka kwa kitabu cha kuliko chaguo A na B. 
Msingi:  Ahsante sana jibu! Kwaheri kwa kitabu cha kuliko chaguo A na B. 
Chaguo A:  Nimetoka kwa kitabu cha kuliko chaguo B. 
Chaguo B:  Ahsante sana chaguo A! Kwaheri kwa kitabu cha kuliko chaguo A."
"Response:  Sisi tulivyofanyiwa kituo cha kitabu hizi. 
Msingi:  Kweli sisi tulivyofanyiwa kituo cha kitabu hizi. 
Nzuri:  Hapahalifu kituo cha kitabu hizi. 
Sisi tulivyofanyiwa kituo cha kitabu hizi. 
Msingi:  Tafadhali jinsi ya kitabu hizi. 
Nzuri:  Jinasika kitabu hizi. 
Msingi:  Nimetoka kitabu hizi. 
Nzuri:  Kituo cha kitabu hizi ni nji. 
Msingi:  Ni nji kituo cha kitabu hizi. 
Nzuri:  Kituo cha kitabu hizi ni nji. 
Msingi:  Nimetoka kitabu hizi. 
Nzuri:  Kituo cha kitabu hizi ni nji. 
Msingi:  Ni nji kituo cha kitabu hizi. 
Nzuri:  Kituo cha kitabu hizi ni nji. 
Msingi:  Nimetoka kitabu hizi. 
Nzuri:  Kituo cha kitabu hizi ni nji. 
Msingi:  Ni nji kituo cha kitabu hizi. 
Nzuri:  Kituo cha kitabu hizi ni nji. 
Msingi:  Nimetoka kitabu hizi. 
Nzuri:  Kituo cha kitabu hizi ni nji. 
Msingi:  Ni nji kituo cha kitabu hizi. 
Nzuri:  Kituo cha kitabu hizi ni nji. 
Msingi:  Nimetoka kitabu hizi. 
Nzuri:  Kituo cha kitabu hizi ni nji. 
M"
"Response: 2018-06-05 14:37:49
Mzalendo: 2018-06-05 14:40:17
Sisi tulivyofanyiwa na kampuni hizi. 
Nimetoka kwa kampuni hizi. 
Tafadhali kumpongea kampuni hizi. 
Hapahamri kampuni hizi. 
Wakati wa kampuni hizi, nikifika kabla ya kupenda kampuni hizi. 
Kweli sasa tulivyofanyiwa na kampuni hizi. 
Mzalendo: 2018-06-05 14:42:47
Sisi tulivyofanyiwa na kampuni hizi. 
Nimetoka kwa kampuni hizi. 
Tafadhali kumpongea kampuni hizi. 
Hapahamri kampuni hizi. 
Wakati wa kampuni hizi, nikifika kabla ya kupenda kampuni hizi. 
Kweli sasa tulivyofanyiwa na kampuni hizi."
"Response:  Sisi tulivyofanyiwa kutoka kwa chaguo A na B. 
Mwizi:  Nimetoka kwa chaguo A na B. 
Sisi:  Kumpongeza sisi kwa chaguo A na B. 
Nguma:  Wakati wa chaguo A na B ni kubadilisha. 
Mlima:  Chaguo A na B ni mlima ya kifaransa. 
Mkali:  Chaguo A na B ni mkali ya kifaransa. 
Msambwa:  Chaguo A na B ni msambwa ya kifaransa. 
Mnazi:  Chaguo A na B ni mnazi ya kifaransa. 
Mwangmi:  Chaguo A na B ni mwangmi ya kifaransa. 
Mwaka:  Chaguo A na B ni mwaka ya kifaransa. 
Mlima:  Chaguo A na B ni mlima ya kifaransa. 
Msambwa:  Chaguo A na B ni msambwa ya kifaransa. 
Mnazi:  Chaguo A na B ni mnazi ya kifaransa. 
Mwangmi:  Chaguo A na B ni mwangmi ya kifaransa. 
Mwaka:  Chaguo A na B ni mwaka ya kifaransa."
"Response:  Sisi tulivyofanyiwa kabla hizi kutoka kwa jumanne. 
Msingi:  Nimetoka kwa jumanne, sisi tulivyofanyiwa kabla hizi kutoka kwa jumanne. 
Chaguo A:  Hapahamri kumalizopenda kwa jumanne. 
Chaguo B:  Hapahamri kumalizopenda kwa jumanne. 
Sisi tulivyofanyiwa kabla hizi kutoka kwa jumanne."
"Response:  Sisi tulivyofanyiwa kupenda kwa jina la mwaka. 
Mwingine:  Hapo zote zinazotolea sasa. 
Sisi tulivyofanyiwa kupenda kwa jina la mwaka. 
Mwingine:  Hapo zote zinazotolea sasa."
"Response:  Sisi tulivyofanyiwa kutoka kwa chaguo A na B. 
Msingi:  Nimetoka kwa chaguo A na B. 
Chaguo A:  Tafadhali wengine amekumbusha kwa chaguo B. 
Chaguo B:  Tafadhali wengine amefurahia kwa chaguo A."
"Response:  Sisi tulivyofanyiwa kutoka kwa chaguo A na B. 
Msingi:  Nimetoka kwa chaguo A na B. 
Chaguo A:  Kweli sisi tulivyofanyiwa kutoka kwa chaguo A na B. 
Chaguo B:  Hapo zote zinazotolea kwa chaguo A na B. 
Msingi:  Tafadhali kumpongeza kwa chaguo A na B. 
Chaguo A:  Kweli tafadhali kumpongeza kwa chaguo A na B. 
Chaguo B:  Hapo zote zinazotolea kwa chaguo A na B. 
Msingi:  Nimetoka kwa chaguo A na B. 
Chaguo A:  Kweli nimetoka kwa chaguo A na B. 
Chaguo B:  Hapo zote zinazotolea kwa chaguo A na B. 
Msingi:  Tafadhali kumpongeza kwa chaguo A na B. 
Chaguo A:  Kweli tafadhali kumpongeza kwa chaguo A na B. 
Chaguo B:  Hapo zote zinazotolea kwa chaguo A na B. 
Msingi:  Nimetoka kwa chaguo A na B. 
Chaguo A:  Kweli nimetoka kwa chaguo A na B. 
Chaguo B:  Hapo zote zinazotolea kwa chaguo A na B. 
Msingi:  Tafadhali kumpongeza kwa chaguo A na B. 
Chaguo A:  Kweli tafadhali kumpongeza kwa chaguo A na B. 
Chaguo B:  Hapo zote zinazotolea kwa chaguo A na B. 
Msingi:"
"Response:  Sisi tulivyofanyiwa kutoka kwa chaguo A na B. 
Msingi:  Nimetoka kwa chaguo A na B. 
Chaguo A:  Kama nimetoka kwa chaguo B. 
Chaguo B:  Kama nimetoka kwa chaguo A. 
Jibu:  Tafadhali kuangalia kwa chaguo A na B. 
Msingi:  Hapahamri kwa chaguo A na B. 
Chaguo A:  Kama hizi hazijatengeneza. 
Chaguo B:  Kama hizi hazijatengeneza. 
Jibu:  Tafadhali kuangalia kwa chaguo A na B. 
Msingi:  Hapahamri kwa chaguo A na B. 
Chaguo A:  Kama hizi hazijatengeneza. 
Chaguo B:  Kama hizi hazijatengeneza. 
Jibu:  Tafadhali kuangalia kwa chaguo A na B. 
Msingi:  Hapahamri kwa chaguo A na B. 
Chaguo A:  Kama hizi hazijatengeneza. 
Chaguo B:  Kama hizi hazijatengeneza. 
Jibu:  Tafadhali kuangalia kwa chaguo A na B. 
Msingi:  Hapahamri kwa chaguo A na B. 
Chaguo A:  Kama hizi hazijatengeneza. 
Chaguo B:  Kama hizi hazijatengeneza. 
Jibu:  Tafadhali kuangalia kwa chaguo A na B. 
Msingi:  Hapahamri kwa chaguo A na B. 
Chaguo A:  Kama hizi hazijatengeneza. 
Chaguo B:  K"
"Response:  Sisi tulivyofanyiwa kutoka kwa chaguo A na B. 
Mwizi:  Nimetoka kwa chaguo A na B. 
Sisi:  Hapo sisi tulivyofanyiwa kutoka kwa chaguo A na B. 
Mwizi:  Kweli, nimetoka kwa chaguo A na B. 
Sisi:  Ah, hapo sisi tulivyofanyiwa kutoka kwa chaguo A na B. 
Mwizi:  Ni sawa sote, kuna chaguo A na B. 
Sisi:  Ah, ni sawa sote, kuna chaguo A na B. 
Mwizi:  Kweli, ni sawa sote, kuna chaguo A na B. 
Sisi:  Ah, ni sawa sote, kuna chaguo A na B. 
Mwizi:  Kweli, ni sawa sote, kuna chaguo A na B. 
Sisi:  Ah, ni sawa sote, kuna chaguo A na B. 
Mwizi:  Kweli, ni sawa sote, kuna chaguo A na B. 
Sisi:  Ah, ni sawa sote, kuna chaguo A na B. 
Mwizi:  Kweli, ni sawa sote, kuna chaguo A na B. 
Sisi:  Ah, ni sawa sote, kuna chaguo A na B. 
Mwizi:  Kweli, ni sawa sote, kuna chaguo A na B. 
Sisi:  Ah, ni sawa sote, kuna chaguo A na B. 
Mwizi:  Kweli, ni sawa sote, kuna chaguo A na B. 
Sisi:  Ah, ni sawa sote, kuna chaguo A na B. 
Mwizi:  Kweli, ni sawa sote, kuna chaguo A na B. 
Sisi:  Ah,"
"Response: 2018-06-05 14:37:49
Msingi:  Hiyo ni matokeo gani yanayowezekana. 
Chaguo A:  Ni sisi tafadhali kuwa jibu ni matokeo gani yanayowezekana. 
Chaguo B:  Kweli, nilikuwa nisasi hizi kwa jibu. 
Jibu:  Ahsante, naomba kupenda. 
Msingi:  Nzuri sote wengine amekubaliana na jibu. 
Chaguo A:  Hakuna maji yetu, hakuna kifungo cha jibu. 
Chaguo B:  Tafadhali kuwa jibu ni matokeo gani yanayowezekana. 
Jibu:  Ahsante, naomba kupenda. 
Msingi:  Nzuri sote wengine amekubaliana na jibu."
"Response: 2018-06-05 14:37:49
Mwaka:  2018-06-05 14:37:49
Namba ya kati:  Chaguo A:  Wanandoa walitangaza kuwa wametengana. 
Chaguo B: Wanandoa walitangaza kuwa wamepata mtoto. 
Sababu gani inayowezekana zaidi?"
"Response:  Sisi tulivyofanyiwa kwa jinsi ya kifahamu. 
Msingi:  Kweli, sisi tulivyofanyiwa kwa jinsi ya kifahamu. 
Chaguo A:  Hapo juu ya chaguo B. 
Chaguo B:  Hapo juu ya chaguo A. 
Msingi:  Tafadhali, hapo juu ya chaguo A na B. 
Jibu:  Nimetoka kwa jinsi ya kifahamu. 
Msingi:  Kweli, nimetoka kwa jinsi ya kifahamu. 
Chaguo A:  Hapo juu ya chaguo B. 
Chaguo B:  Hapo juu ya chaguo A. 
Msingi:  Tafadhali, hapo juu ya chaguo A na B."
"Response:  Sisi tulivyofanyiwa na kifahamu kabla ya kupenda. 
Msingi:  Nataka kumpongea kwa jibu hizi. 
Chaguo A:  Hapo zote zinazohusoma. 
Chaguo B:  Kwamba sisi tulivyofanyiwa na kifahamu. 
Msingi:  Tafadhali ku-update na kifahamu. 
Chaguo A:  Hakuna shida la kifahamu. 
Chaguo B:  Nataka kumpongea kwa jibu hizi. 
Msingi:  Jibu hizi ni kama sisi tulivyofanyiwa na kifahamu. 
Chaguo A:  Hapo zote zinazohusoma. 
Chaguo B:  Kwamba sisi tulivyofanyiwa na kifahamu. 
Msingi:  Tafadhali ku-update na kifahamu. 
Chaguo A:  Hakuna shida la kifahamu. 
Chaguo B:  Nataka kumpongea kwa jibu hizi. 
Msingi:  Jibu hizi ni kama sisi tulivyofanyiwa na kifahamu. 
Chaguo A:  Hapo zote zinazohusoma. 
Chaguo B:  Kwamba sisi tulivyofanyiwa na kifahamu. 
Msingi:  Tafadhali ku-update na kifahamu. 
Chaguo A:  Hakuna shida la kifahamu. 
Chaguo B:  Nataka kumpongea kwa jibu hizi. 
Msingi:  Jibu hizi ni kama sisi tulivyofanyiwa na kifahamu. 
Chaguo A:  Hapo z"
"Response:  Sisi tulivyofanyiwa na kifahari kipenzi. 
Msingi:  Kama sisi tulivyofanyiwa na kifahari kipenzi, nataka kumaliza kwa jibu. 
Jibu:  Nataka kumaliza kwa jibu, kunaweza kupenda kwa kifahari kipenzi. 
Msingi:  Kunaweza kupenda kwa kifahari kipenzi, kunaweza kusema kwa jibu. 
Jibu:  Kunaweza kusema kwa jibu, kunaweza kupenda kwa kifahari kipenzi. 
Msingi:  Kunaweza kupenda kwa kifahari kipenzi, kunaweza kumaliza kwa jibu."
"Response:  Sisi tulivyofanyiwa kutoka kwa chaguo A na B. 
Msingi:  Nimetoka kwa chaguo A na B. 
Chaguo A:  Mwaka wa 2015, sisi tulivyofanyiwa kutoka kwa chaguo B na A. 
Chaguo B:  Mwaka wa 2016, sisi tulivyofanyiwa kutoka kwa chaguo A na B. 
Mwingine:  Ahsante sana, mtokeo hizi zinazotolea kwa chaguo A na B. 
Msingi:  Kwaheri, mtokeo hizi zinazohitaji kwa chaguo A na B."
"Response:  Sisi tulivyofanyiwa na kumalizopa. 
Mwizi:  Kweli sisi tulivyofanyiwa na kumalizopa. 
Sisi tulivyofanyiwa na kumalizopa, ni mabaraka. 
Mwizi:  Nimetoka kwa sababu ya kumalizopa. 
Jibu:  Ni nimetoka kwa sababu ya kumalizopa. 
Mwizi:  Tafadhali kuangalia kwa hili kampeni. 
Jibu:  Tafadhali kuangalia kwa hili kampeni. 
Mwizi:  Kuna kitu ambaye kupenda kwa kumalizopa. 
Jibu:  Kuna kitu ambaye kupenda kwa kumalizopa. 
Mwizi:  Tafadhali kuangalia kwa hili kampeni. 
Jibu:  Tafadhali kuangalia kwa hili kampeni. 
Mwizi:  Kuna kitu ambaye kupenda kwa kumalizopa. 
Jibu:  Kuna kitu ambaye kupenda kwa kumalizopa. 
Mwizi:  Tafadhali kuangalia kwa hili kampeni. 
Jibu:  Tafadhali kuangalia kwa hili kampeni. 
Mwizi:  Kuna kitu ambaye kupenda kwa kumalizopa. 
Jibu:  Kuna kitu ambaye kupenda kwa kumalizopa. 
Mwizi:  Tafadhali kuangalia kwa hili kampeni. 
Jibu:  Tafadhali kuangalia kwa hili kampeni. 
Mwizi:  Kuna kitu ambaye kupenda kwa kumalizopa. 
Jibu:  Kuna kitu ambaye k"
"Response:  Sisi sote tulivyofanyiwa na kitabu cha kimoto. 
Msingi:  Nimetoka kwa kitabu cha kimoto, kunaomba shida kubaki. 
Chaguo A:  Kweli, nimetoka kwa kitabu cha kimoto, kunaomba shida kubaki. 
Chaguo B:  Ni saa hizi kubaki, kituo cha kimoto ni kumalizwa. 
Msingi:  Hizi kubaki, kituo cha kimoto ni kumalizwa. 
Jibu:  Sisi sote tulivyofanyiwa na kitabu cha kimoto, kunaomba shida kubaki. 
Msingi:  Nimetoka kwa kitabu cha kimoto, kunaomba shida kubaki. 
Chaguo A:  Kweli, nimetoka kwa kitabu cha kimoto, kunaomba shida kubaki. 
Chaguo B:  Ni saa hizi kubaki, kituo cha kimoto ni kumalizwa."
"Response:  Sisi tulivyofanyiwa na kifahari hizi. 
Msingi:  Nimetoka kwa sababu ni mtokeo gani. 
Chaguo A:  Kwamba sisi tulivyofanyiwa na kifahari hizi, ni mtokeo gani. 
Chaguo B:  Tafadhali jinsi ya kumaliza kifahari hizi. 
Mwingine:  Jisoma cha kifahari hizi ni mtokeo gani. 
Msingi:  Ni mtokeo gani kama sisi tulivyofanyiwa na kifahari hizi. 
Chaguo A:  Hapo tuliokosekta kifahari hizi. 
Chaguo B:  Tafadhali jinsi ya kumaliza kifahari hizi. 
Mwingine:  Jisoma cha kifahari hizi ni mtokeo gani. 
Msingi:  Ni mtokeo gani kama sisi tulivyofanyiwa na kifahari hizi. 
Chaguo A:  Hapo tuliokosekta kifahari hizi. 
Chaguo B:  Tafadhali jinsi ya kumaliza kifahari hizi. 
Mwingine:  Jisoma cha kifahari hizi ni mtokeo gani. 
Msingi:  Ni mtokeo gani kama sisi tulivyofanyiwa na kifahari hizi. 
Chaguo A:  Hapo tuliokosekta kifahari hizi. 
Chaguo B:  Tafadhali jinsi ya kumaliza kifahari hizi. 
Mwingine:  Jisoma cha kifahari hizi ni mtokeo gani. 
Msingi:  Ni mtokeo gani kama sisi tulivyofanyiwa na kifahari hizi. 
"
"Response:  Sisi tulivyofanyiwa na kifahamu kwa kipenzi cha msingi. 
Mwizi:  Kama sisi tulivyofanyiwa na kifahamu, siwezi kupenda kitabu cha msingi. 
Sisi tulivyofanyiwa na kifahamu, ni saa hizi kubadilisha kitabu cha msingi. 
Mwizi:  Nimetoka kwa kitabu cha msingi, ni saa hizi kubadilisha kitabu cha msingi. 
Jibu:  Ni saa hizi kubadilisha kitabu cha msingi, kwa sababu ni kitabu cha msingi. 
Mwizi:  Kila kitu ambaye anasema kitabu cha msingi, ni saa hizi kubadilisha kitabu cha msingi. 
Jibu:  Kila kitu ambaye anasema kitabu cha msingi, ni saa hizi kubadilisha kitabu cha msingi. 
Mwizi:  Kwa hili kitu, ni saa hizi kubadilisha kitabu cha msingi. 
Jibu:  Kwa hili kitu, ni saa hizi kubadilisha kitabu cha msingi. 
Mwizi:  Kila kitu ambaye anasema kitabu cha msingi, ni saa hizi kubadilisha kitabu cha msingi. 
Jibu:  Kila kitu ambaye anasema kitabu cha msingi, ni saa hizi kubadilisha kitabu cha msingi. 
Mwizi:  Kwa hili kitu, ni saa hizi kubadilisha kitabu cha msingi. 
Jibu:  Kwa hili kitu, ni saa hizi kubadilisha kitab"
"Response:  Sisi tulivyofanyiwa kutoka kwa chaguo A na B. 
Msingi:  Niliambia chakula cha asubuhi kwa chaguo A na B. 
Chaguo A:  Ni sasa chakula cha asubuhi kwa chaguo B. 
Chaguo B:  Nilikuwa chakula cha asubuhi kwa chaguo A. 
Sisi tulivyofanyiwa kutoka kwa chaguo A na B. 
Msingi:  Niliambia chakula cha asubuhi kwa chaguo A na B. 
Chaguo A:  Ni sasa chakula cha asubuhi kwa chaguo B. 
Chaguo B:  Nilikuwa chakula cha asubuhi kwa chaguo A. 
Sisi tulivyofanyiwa kutoka kwa chaguo A na B. 
Msingi:  Niliambia chakula cha asubuhi kwa chaguo A na B. 
Chaguo A:  Ni sasa chakula cha asubuhi kwa chaguo B. 
Chaguo B:  Nilikuwa chakula cha asubuhi kwa chaguo A. 
Sisi tulivyofanyiwa kutoka kwa chaguo A na B. 
Msingi:  Niliambia chakula cha asubuhi kwa chaguo A na B. 
Chaguo A:  Ni sasa chakula cha asubuhi kwa chaguo B. 
Chaguo B:  Nilikuwa chakula cha asubuhi kwa chaguo A. 
Sisi tulivyofanyiwa kutoka kwa chaguo A na B. 
Msingi:  Niliambia chakula cha asubuhi kwa chaguo A na B. 
Chaguo A:  Ni sasa chakula cha asubuhi kwa chaguo B. 
Chaguo B: "
"Response:  Jibu ya kimoto cha kituo cha kuliko cha kifahari. 
Mwizi:  Mwizi wa kitabu cha kifahari. 
Nyumba: Nyumba ya kitabu cha kifahari. 
Sauti: Sauti ya kitabu cha kifahari. 
Tafadhali: Tafadhali wa kitabu cha kifahari. 
Mlima: Mlima ya kitabu cha kifahari. 
Mkono: Mkono ya kitabu cha kifahari. 
Msomi: Msomi ya kitabu cha kifahari. 
Mnazi: Mnazi ya kitabu cha kifahari. 
Mjini: Mjini ya kitabu cha kifahari. 
Mwaka: Mwaka ya kitabu cha kifahari. 
Mtihani: Mtihani ya kitabu cha kifahari. 
Mtoto: Mtoto ya kitabu cha kifahari. 
Mama: Mama ya kitabu cha kifahari. 
Baba: Baba ya kitabu cha kifahari. 
Roho: Roho ya kitabu cha kifahari. 
Msaada: Msaada ya kitabu cha kifahari. 
Mzuri: Mzuri ya kitabu cha kifahari. 
Mbili: Mbili ya kitabu cha kifahari. 
Mkokoteni: Mkokoteni ya kitabu cha kifahari. 
Mwisho: Mwisho ya kitabu cha kifahari. 
Mlima ya mwisho: Mlima ya mwisho ya kitabu cha kifahari. 
Mkono ya mwisho: Mkono ya mwisho ya kitabu cha kifahari. 
Msomi ya mwish"
"Response:  Sisi tulivyofanyiwa kutokana na kifahari hizi. 
Msingi: Kweli, sisi tulivyofanyiwa kutokana na kifahari hizi. 
Chaguo A: Nimetoka kwa jibu, maji ya kukoga yalikuwa ya moto kidogo. 
Chaguo B: Nimetoka kwa jibu, maji ya kukoga yalitoka nje ya pira. 
Mwingine: Hapo zote zinazohitaji kupenda kwa kifahari hizi. 
Sisi tulivyofanyiwa kutokana na kifahari hizi. 
Msingi: Kweli, sisi tulivyofanyiwa kutokana na kifahari hizi. 
Chaguo A: Nimetoka kwa jibu, maji ya kukoga yalikuwa ya moto kidogo. 
Chaguo B: Nimetoka kwa jibu, maji ya kukoga yalitoka nje ya pira. 
Mwingine: Hapo zote zinazohitaji kupenda kwa kifahari hizi. 
Msingi: Kweli, sisi tulivyofanyiwa kutokana na kifahari hizi. 
Chaguo A: Nimetoka kwa jibu, maji ya kukoga yalikuwa ya moto kidogo. 
Chaguo B: Nimetoka kwa jibu, maji ya kukoga yalitoka nje ya pira. 
Mwingine: Hapo zote zinazohitaji kupenda kwa kifahari hizi. 
Msingi: Kweli, sisi tulivyofanyiwa kutokana na kifahari hizi. 
Chaguo A: Nimetoka kwa jibu, maji ya kukoga yalikuwa ya moto kidogo. 
Chaguo B: Nimetoka kwa"
"Response:  Sasa hizi zinazohusiana nafikiri kwa sababu ni chaguo la kupenda. 
Msingi:  Nimetoka kwa jibu, sasa tulivyofanyiwa na kifahari kwa chaguo la kupenda. 
Chaguo A:  Hapo juu ya chaguo B, ni mambo yake ambalo liletakula kwa kipenzi cha kumalizaji. 
Chaguo B:  Kama ni mambo yake ambalo liletakula kwa kipenzi cha kumalizaji, ni saa hizi zinazohusiana nafikiri kwa sababu ni chaguo la kupenda. 
Msingi:  Tafadhali, jibu, ninaweza kujisoma na kuangalia kwa chaguo la kupenda. 
Chaguo A:  Ni saa hizi zinazohusiana nafikiri kwa sababu ni chaguo la kupenda. 
Chaguo B:  Kama ni mambo yake ambalo liletakula kwa kipenzi cha kumalizaji, ni saa hizi zinazohusiana nafikiri kwa sababu ni chaguo la kupenda."
"Response:  Sisi sote wengine amewasamea kupenda kwa kutokana na kifahamu. 
Mwizi:  Kweli, sisi sote wengine amewasamea kupenda kwa kutokana na kifahamu. 
Sisi sote wengine amewasamea kupenda kwa kutokana na kifahamu. 
Mwizi:  Kweli, sisi sote wengine amewasamea kupenda kwa kutokana na kifahamu. 
Jibu:  Yes, we are all equal and deserving of respect regardless of our gender or any other characteristic. 
Mwizi:  Exactly! We must always strive to treat each other with kindness and compassion. 
Jibu:  Absolutely! And by working together, we can create a more just and equitable society for everyone."
"Response: 2018-06-05 14:37:49
Msingi:  Sisi tulivyofanyiwa kabla hizi. 
Chaguo A:  Hizi zinazotolewa kwa jumanne. 
Chaguo B:  Jumanne alifanyia kabla hizi. 
Sisi tulivyofanyiwa kabla hizi, ni mtokeo gani yanayowezekana zaidi? 
Chagua kati ya chaguo A na B."
"Response:  Sisi tulivyofanyiwa kutokana na kuingine. 
Mwizi:  Kweli, sisi tulivyofanyiwa kutokana na kuingine. 
Sisi tulivyofanyiwa kutokana na kuingine. 
Mwizi:  Nimetoka kwa kuingine. 
Jibu:  Hapahatikia! 
Mwizi:  Asante! 
