Response:  Ngiyabonga, uMama. Ubhambo bafana bethembiso. Ubhambo bafana bethembiso. Ubhambo bafana bethembiso. Ubhambo bafana bethembiso. Ubhambo bafana bethembiso. Ubhambo bafana bethembiso. Ubhambo bafana bethembiso. Ubhambo bafana bethembiso. Ubhambo bafana bethembiso. Ubhambo bafana bethembiso. Ubhambo bafana bethembiso. Ubhambo bafana bethembiso. Ubhambo bafana bethembiso. Ubhambo bafana bethembiso. Ubhambo bafana bethembiso. Ubhambo bafana bethembiso. Ubhambo bafana bethembiso. Ubhambo bafana bethembiso. Ubhambo bafana bethembiso. Ubhambo bafana bethembiso. Ubhambo bafana bethembiso. Ubhambo bafana bethembiso. Ubhambo bafana bethembiso. Ubhambo bafana bethembiso. Ubhambo bafana bethembiso. Ubhambo bafana bethembiso. Ubhambo bafana bethembiso. Ubhambo bafana bethembiso. Ubhambo bafana bethembiso. Ubhambo bafana bethembiso. Ubhambo bafana bethembiso. Ubhambo bafana bethembiso. Ubhambo bafana bethembiso. Ubhambo bafana bethembiso. Ubhambo bafana bethembiso. Ubhambo bafana bethembiso. Ubhambo bafana bethembiso. Ubhambo bafana bethembiso. Ubhambo bafana bethembiso. Ubhambo bafana bethembiso. Ubhambo bafana beth;
"Response:  Eningi zonke ziyaphila ngesiphambili sisimamele.  Sizophela kuthemba kumntanayo wenkhuluma.  Kwakhe kubekho kulemnyama. 

Translation:
""The cow is a very important animal in our culture and it plays a significant role in our daily lives. We use its milk for various purposes such as making butter, cheese, and other dairy products. The cow also provides us with meat which we consume on special occasions like weddings and festivals. In addition to these uses, the cow's hide is used to make leather goods while its horns are used to make decorative items.""";
Response:  Ngiyakuthanda ngesithombe esikhumbuzo wethu. Siyenza ukuze kungcono kumalo kuphela ngu-2000. Kancincizwa kubulala kuphela ngu-3000. Kancincizwa kubulala kuphela ngu-4000. Kancincizwa kubulala kuphela ngu-5000. Kancincizwa kubulala kuphela ngu-6000. Kancincizwa kubulala kuphela ngu-7000. Kancincizwa kubulala kuphela ngu-8000. Kancincizwa kubulala kuphela ngu-9000. Kancincizwa kubulala kuphela ngu-10000. Kancincizwa kubulala kuphela ngu-11000. Kancincizwa kubulala kuphela ngu-12000. Kancincizwa kubulala kuphela ngu-13000. Kancincizwa kubulala kuphela ngu-14000. Kancincizwa kubulala kuphela ngu-15000. Kancincizwa kubulala kuphela ngu-16000. Kancincizwa kubulala kuphela ngu-17000. Kancincizwa kubulala kuphela ngu-18000. Kancincizwa kubulala kuphela ngu-19000. Kancincizwa kubulala kuphela ngu-20000. Kancincizwa kubulala kuphela ngu-21000. Kancincizwa kubulala kuphela ngu-22000. Kancincizwa kubulala kuphela ngu-23000. K;
Response:  Usaka kuphela kubheka kumalo wakho. Kancane kakhulu kuphela kubheka kumalo wakho. Kancane kakhulu kuphela kubheka kumalo wakho. Kancane kakhulu kuphela kubheka kumalo wakho. Kancane kakhulu kuphela kubheka kumalo wakho. Kancane kakhulu kuphela kubheka kumalo wakho. Kancane kakhulu kuphela kubheka kumalo wakho. Kancane kakhulu kuphela kubheka kumalo wakho. Kancane kakhulu kuphela kubheka kumalo wakho. Kancane kakhulu kuphela kubheka kumalo wakho. Kancane kakhulu kuphela kubheka kumalo wakho. Kancane kakhulu kuphela kubheka kumalo wakho. Kancane kakhulu kuphela kubheka kumalo wakho. Kancane kakhulu kuphela kubheka kumalo wakho. Kancane kakhulu kuphela kubheka kumalo wakho. Kancane kakhulu kuphela kubheka kumalo wakho. Kancane kakhulu kuphela kubheka kumalo wakho. Kancane kakhulu kuphela kubheka kumalo wakho. Kancane kakhulu kuphela kubheka kumalo wakho. Kancane kakhulu kuphela kubheka kumalo wakho. Kancane kakhulu kuphela kubheka kumalo wakho. Kancane kakhulu kuphela kubheka kumalo wakho. Kancane kakhulu kuphela kubheka kumalo wakho. Kancane kakhulu kuphela kubheka kumalo wakho.;
Response:  Ngiyakuthanda kuphela kakhulu. Kwenkumbulile kuphela kakhulu. Ukuba khona ngaphambili phansi. Ngaphandle khona ngaphambili phansi. Ngiyabonga.;
"Response:  Ngiyakuthanda kakhulu. 
Izinto zethu zikhungo zithembiso zokuphila ngesikhona. Kwakhephilele kubulala kumntonjeni. 
Umuntu womuntaniswa kungaphansi kuphela phansi. Ngiyabonga.";
Response:  Ngiyazithuthukazi ngesiphambili sizakele zaseSunday Times. Kwahle kumntonjeni kubango bangalore, India. Kwahle kumntonjeni kubango bangalore, India. Kwahle kumntonjeni kubango bangalore, India. Kwahle kumntonjeni kubango bangalore, India. Kwahle kumntonjeni kubango bangalore, India. Kwahle kumntonjeni kubango bangalore, India. Kwahle kumntonjeni kubango bangalore, India. Kwahle kumntonjeni kubango bangalore, India. Kwahle kumntonjeni kubango bangalore, India. Kwahle kumntonjeni kubango bangalore, India. Kwahle kumntonjeni kubango bangalore, India. Kwahle kumntonjeni kubango bangalore, India. Kwahle kumntonjeni kubango bangalore, India. Kwahle kumntonjeni kubango bangalore, India. Kwahle kumntonjeni kubango bangalore, India. Kwahle kumntonjeni kubango bangalore, India. Kwahle kumntonjeni kubango bangalore, India. Kwahle kumntonjeni kubango bangalore, India. Kwahle kumntonjeni kubango bangalore, India. Kwahle kumntonjeni kubango bangalore, India. Kwahle kumntonjeni kubango bangalore, India. Kwahle kumntonjeni kubango bangalore, India. Kwahle kumntonjeni kubango bangalore, India. Kwahle kumntonjeni kubango bang;
Response:  Ngiyazwa kakhulu kubonisa kuphela phansi, kungaphansi kuphela ngenkani. Kungenekani kuphela ngenkani, kuhle kuphela ngenkani. Kuhle kuphela ngenkani, kungenekani kuphela ngenkani. Kungenekani kuphela ngenkani, kuhle kuphela ngenkani. Kuhle kuphela ngenkani, kungenekani kuphela ngenkani. Kungenekani kuphela ngenkani, kuhle kuphela ngenkani. Kuhle kuphela ngenkani, kungenekani kuphela ngenkani. Kungenekani kuphela ngenkani, kuhle kuphela ngenkani. Kuhle kuphela ngenkani, kungenekani kuphela ngenkani. Kungenekani kuphela ngenkani, kuhle kuphela ngenkani. Kuhle kuphela ngenkani, kungenekani kuphela ngenkani. Kungenekani kuphela ngenkani, kuhle kuphela ngenkani. Kuhle kuphela ngenkani, kungenekani kuphela ngenkani. Kungenekani kuphela ngenkani, kuhle kuphela ngenkani. Kuhle kuphela ngenkani, kungenekani kuphela ngenkani. Kungenekani kuphela ngenkani, kuhle kuphela ngenkani. Kuhle kuphela ngenkani, kungenekani kuphela ngenkani. Kungenekani kuphela ngenkani, kuhle kuphela ngenkani. Kuhle kuphela ngenkani, kungenekani kuphela ngenkani. Kungenekani kuphela ngenkani, kuhle;
"Response:  Ngiyakuthanda kuphela ngezinye izinto ezingcono.  Iinkomo yenzawo esikhumalo wenkabi ngoxolo. 

Translation:
""I don't understand why you are asking me to pay for the funeral when it was my mother who passed away. It is not fair that I should bear the burden of her funeral expenses alone. Can't we share the cost among all the family members?""";
"Response:  Ngiyakuthanda kuphela ngesi-10, ngikuthanda kuphela ngesi-20, ngikuthanda kuphela ngesi-30, ngikuthanda kuphela ngesi-40, ngikuthanda kuphela ngesi-50. Ngikuthanda kuphela ngesi-60, ngikuthanda kuphela ngesi-70, ngikuthanda kuphela ngesi-80, ngikuthanda kuphela ngesi-90. 

Translation: ""The Morisette is a beautiful and unique plant that grows in the wild. It has leaves that are shaped like a bird's wing and can grow up to 3 meters tall. The Morisette is also known as the 'umbulwane' or 'impi yenkulu'. Its flowers are white with purple spots and its fruit is a red berry. The Morisette is found in many parts of South Africa, including KwaZulu-Natal, Mpumalanga, Limpopo and the Free State.""";
"Response:  Ngiyazisa kuphela ngesimo yezindlu zethu. Sizimisele sikhumbuzo wombani wenkumbula kuthemba kuphela ngesimo yezindlu zethu. Ngibona kubonga kumalo kuphela ngesimo yezindlu zethu. Kwakude kuphela ngesimo yezindlu zethu. 

Translation:
The umbuzo (traditional healer) said that the patient had been experiencing difficulty in breathing and was unable to sleep due to shortness of breath. The patient also complained of chest tightness and palpitations. The umbuzo asked if anyone from the family or community could provide information about the patient's condition, as they were not aware of any recent illnesses or injuries. The patient's mother replied that she had noticed some changes in her daughter's behavior recently, including irritability and restlessness. She also mentioned that the patient had been experiencing stomach problems and had lost weight recently. The umbuzo then asked the mother to bring the patient for further examination so that he could determine the cause of the symptoms and provide appropriate treatment.";
Response:  I don't understand what you are saying. Can you please repeat that in a slower and clearer manner?;
"Response:  Ngiyaphila ngokuthi siyenza nezinto zikhethe kuphela ngu-25. Kwizithembe kakhulu kuphela ngu-10. Ngokuthi siyenza nezinto zikhethe kuphela ngu-5. 

Answer:  The number of people who can fit in a room with dimensions 6m x 4m is given by the formula:

Number of People = Length x Width / (Personal Space + Interpersonal Distance)

Where Personal Space is the distance between each person (assuming an average personal space of 1m), and Interpersonal Distance is the distance between two people interacting (assuming an average interpersonal distance of 0.5m).

Using these values, we can calculate the maximum number of people that can fit in the room as follows:

Length = 6m
Width = 4m
Personal Space = 1m
Interpersonal Distance = 0.5m

Now, let's calculate the area of the room:

Area = Length x Width = 6m x 4m = 24 square meters

Next, we need to convert the area into a volume, which we will use to determine the maximum number of people that can fit in the room:

Volume = Area x Height = 24 square meters x (Height =?) =? cubic meters

Now, we need to divide the volume by the volume of one person to get the maximum number of people that can fit in the room:

Maximum Number of People = Volume per Person / Volume of Room =? cubic meters / 24 cubic meters =? people

So, the maximum number of people that can fit in the room is 24/3 = 8 people.";
"Response:  Ngiyabonga, uMpondo. UJulia wayelelungezela kakhulu, kubulala kahle kuphela. Ukuba kuphela, uJulia umuntu oluntsundu zonke zisiza zikhethe. Ngibongezi kumntu kuphela, kube kuphela kuphela. UJulia wayelelungezela kakhulu, kubulala kahle kuphela.

Translation:
Oh my goodness, Julia! How beautiful your language is! I can't stop admiring it. It's like a precious gift that you have given us. Your words are so melodious and full of life. They flow like a river, carrying the listener to a world of wonder and magic. Oh, how I wish I could speak such beautiful language! But alas, I am just a simple man from Mpondo, who cannot even begin to comprehend the complexity of your tongue. Please, dear Julia, teach me more about this wonderful language of yours. Let me bask in its beauty and let my soul be filled with joy.";
"Response:  Ngiyakuthanda kuphela ngesi-25 noMarch 2019.

Translation:

""I am writing to inform you that your application for a bursary has been approved. You will receive R38 000 towards your tuition fees. Please note that this amount is non-negotiable and must be used solely for your studies. We have also taken into consideration your financial needs and have awarded you a bursary of R6 000 towards your living expenses. Congratulations on being selected as one of our top performers. We hope to see great things from you in the future.""";
"Response:  Ndimi yeminyaka yezwa ngu-10, umbono wakho wesithatha. Ngokusekelwe embuzweni, nikeza impendulo enomboro. 

Translation:
""I am Lily's mother and I have been teaching her for the past 20 years. She is now in standard 5 and has reached level 5 in her studies. My daughter Amy is also in standard 5 but she is only at level 2 in her studies.""";
"Response:  Ngiyakuthanda kubona kakhulu. Kancane khuluma kahle kuphela phansi. Imali yethu bangalala bafundikazi baphambili baphezulu. Ngibungazelela umuntu wombani wesimbi wesimbi. Wena wabo wabo wabo wabo.

Translation:
""The price of watermelons is too high, my dear. They are selling for $15 each and they are not even big. Look at this one, it's only the size of a fist and it costs $15! Can you believe it? It's like they are taking advantage of us. We need to stand up and fight for our rights as consumers.""";
Response:  Ngiyazithatha ukuba sikhumbuzo wethu. Ubunye ubungeni zasebenzisa.;
Response:  Ngiyabonga, nkulunkulu abantu bazo. Ubunye isikazi sikaMpondo wesibonelo. Siza kubona kakhulu kuphela kwaye kumuntu kusuka kuphela kwaye kumuntu kusuka kuphela kwaye kumuntu kusuka kuphela kwaye kumuntu kusuka kuphela kwaye kumuntu kusuka kuphela kwaye kumuntu kusuka kuphela kwaye kumuntu kusuka kuphela kwaye kumuntu kusuka kuphela kwaye kumuntu kusuka kuphela kwaye kumuntu kusuka kuphela kwaye kumuntu kusuka kuphela kwaye kumuntu kusuka kuphela kwaye kumuntu kusuka kuphela kwaye kumuntu kusuka kuphela kwaye kumuntu kusuka kuphela kwaye kumuntu kusuka kuphela kwaye kumuntu kusuka kuphela kwaye kumuntu kusuka kuphela kwaye kumuntu kusuka kuphela kwaye kumuntu kusuka kuphela kwaye kumuntu kusuka kuphela kwaye kumuntu kusuka kuphela kwaye kumuntu kusuka kuphela kwaye kumuntu kusuka kuphela kwaye kumuntu kusuka kuphela kwaye kumuntu kusuka kuphela kwaye kumuntu kusuka kuphela kwaye kumuntu kusuka kuphela kwaye kumuntu kusuka kuphela kwaye kumuntu kusuka kuphela kwaye kumuntu kusuka kuphela kwaye kumuntu kusuka kuphela kwaye kumuntu kusuka kuphela kwaye kumuntu kusuka kuphela kwaye kumuntu kusuka k;
Response: 12/07/2022 14:59:00.;
"Response:  Iyaphila yiniphansi ngesiphethemba. Kancane kakhulu khona, kancane kakhulu khona. Ngiyafuna kahle ngaphandle kahle ngaphambili. Ngayo, ngayo, ngayo... (Translation: ""The roller coaster is very scary, it makes me feel like I'm going to throw up. My stomach is churning and my heart is racing. I don't know if I can do this again."")";
"Response:  Ndihamba kubhunu, ngokuthula kumntoniso. 

Translation:
The umbuzo (chicken) is not allowed to enter the garden because it eats too much and destroys everything. The owner of the garden says that if the chicken enters the garden again, he will kill it. The chicken has already destroyed 6 plants in the garden and the owner does not want any more damage. The owner asks the chicken to stay away from the garden or else he will deal with it severely.";
"Response:  Ngiyabonga, umuntu wethu. Ubunye abantu bengazi bangalala. Abantu bengazi bangalala, ubunye abantu bengazi bangalala. 

Translation:
""We are not happy with the way things are being done here. We have been trying to raise these issues for a long time now but no one seems to be listening. As a community, we need to come together and find solutions to our problems. Let's work together as a team and address these challenges head on.""";
Response:  Ngiyakuthanda kubonga kumzinga kuphela phansi. Kwakhephila umuntu wombani wethu, kungcono kuphela phansi. Ngikumbule kuphela phansi, ngicelishisa imali esikhathini. Imali esikhathini, ngicelishisa indlu yokuphila. Indlu yokuphila, ngicelishisa inkulunkulu. Inkulunkulu, ngicelishisa iphinde. Iphinde, ngicelishisa izinto. Izinto, ngicelishisa isigaba. Isigaba, ngicelishisa igcina lobola. Igcina lobola, ngicelishisa idla mina. Idla mina, ngicelishisa indlu yokuphila. Indlu yokuphila, ngicelishisa inkulunkulu. Inkulunkulu, ngicelishisa iphinde. Iphinde, ngicelishisa izinto. Izinto, ngicelishisa isigaba. Isigaba, ngicelishisa igcina lobola. Igcina lobola, ngicelishisa idla mina. Idla mina, ngicelishisa indlu yokuphila. Indlu yokuphila, ngicelishisa inkulunkulu. Inkulunkulu, ngicelishisa iphinde. Iphinde, ngicelishisa izinto. Izinto, ngicelishasa isigaba. Isigaba, ngicelishisa igcina lobola. Igcina lobola, ngicelishisa idla mina. Idla mina, ngicelishisa indlu yokuphila. Indlu yokuphila, ngicelishisa inkulunkulu. Inkulunkulu, ngicelishisa iphinde. Iphinde, ngicelishisa izinto. Izinto, ngicelishisa isigaba. Isigaba, ngicelishisa igcina lobola. Igcina lobola, ngicelishisa idla;
"Response:  Ngiyaphila ngesizakele ngemibono. Ngicela ngezinto zomuntu wesithembiso sethandwayo. Sithembiso sesizakele ngemibono. 

Translation:
""The unicorns in Scotland are very beautiful and magical creatures. They have the power to heal and protect people from harm. But they are also very shy and elusive, so it's hard to find them. If you want to see one, you must be patient and respectful. Don't try to chase or catch them, because they will disappear quickly.""";
Response:  Ngiyakuthanda kuphela ngesi-30% kubhekisisa kumalume esibonelo sengathemba. Sithetha kuphela ngesi-30% kubhekisisa kumalume esibonelo sengathemba. Kwizikhuluma kuphela ngesi-30%. Kwizikhuluma kuphela ngesi-30%. Kwizikhuluma kuphela ngesi-30%. Kwizikhuluma kuphela ngesi-30%. Kwizikhuluma kuphela ngesi-30%. Kwizikhuluma kuphela ngesi-30%. Kwizikhuluma kuphela ngesi-30%. Kwizikhuluma kuphela ngesi-30%. Kwizikhuluma kuphela ngesi-30%. Kwizikhuluma kuphela ngesi-30%. Kwizikhuluma kuphela ngesi-30%. Kwizikhuluma kuphela ngesi-30%. Kwizikhuluma kuphela ngesi-30%. Kwizikhuluma kuphela ngesi-30%. Kwizikhuluma kuphela ngesi-30%. Kwizikhuluma kuphela ngesi-30%. Kwizikhuluma kuphela ngesi-30%. Kwizikhuluma kuphela ngesi-30%. Kwizikhuluma kuphela ngesi-30%. Kwizikhuluma kuphela ngesi-30%. Kwizikhuluma kuphela ngesi-30%. Kwizikhuluma kuphela ngesi-30%. Kwizikhuluma kuphela ngesi-30%. Kwizikhuluma kuphela ngesi-30%. Kwizikhuluma kuphela ngesi-30%. Kwiz;
Response:  Ngiyakuthanda kuphela kakhulu. Kancane kakhulu kubulala kuphela kakhulu. Kancane kakhulu kubulala kuphela kakhulu. Kancane kakhulu kubulala kuphela kakhulu. Kancane kakhulu kubulala kuphela kakhulu. Kancane kakhulu kubulala kuphela kakhulu. Kancane kakhulu kubulala kuphela kakhulu. Kancane kakhulu kubulala kuphela kakhulu. Kancane kakhulu kubulala kuphela kakhulu. Kancane kakhulu kubulala kuphela kakhulu. Kancane kakhulu kubulala kuphela kakhulu. Kancane kakhulu kubulala kuphela kakhulu. Kancane kakhulu kubulala kuphela kakhulu. Kancane kakhulu kubulala kuphela kakhulu. Kancane kakhulu kubulala kuphela kakhulu. Kancane kakhulu kubulala kuphela kakhulu. Kancane kakhulu kubulala kuphela kakhulu. Kancane kakhulu kubulala kuphela kakhulu. Kancane kakhulu kubulala kuphela kakhulu. Kancane kakhulu kubulala kuphela kakhulu. Kancane kakhulu kubulala kuphela kakhulu. Kancane kakhulu kubulala kuphela kakhulu. Kancane kakhulu kubulala kuphela kakhulu. Kancane kakhulu kubulala kuphela kakhulu. Kancane kakhulu kubulala kuphela kakhulu. Kancane kakhulu kubulala kuphela kakhulu. Kancane kakhulu kubulala kuphela kakhulu. Kancane kakhulu kubulala kuphela kakhulu.;
"Response:  Ngiyazwa ngesi 30 ngisimanga esikhumbuzo ezingconcerns abantu bangalore. Kodwa, umsindo wethu wenkumbulala umbono wakhe. Wena wathipha kubho, kungcono kakhulu kuphela phansi.

Translation:
""The matter of the missing gumballs is very serious, and we must take it seriously too. We have been observing that every day, 22 gumballs disappear from the machine without any explanation. This is not just a small problem; it's a big one. If we don't find a solution soon, the whole thing will collapse. So let's think about this carefully and come up with a plan to solve the problem.""";
Response:  Ngiyabonga, ngikubekela, ngicelayo, ngibona, ngikumbule, ngidlala, ngifuna, ngilobozi, ngikunjani, ngikuthanda, ngikwazi, ngikwazini, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi, ngikwazi,;
"Response:  Ngiyakuthanda ngesikhathi sithembiso zethu. Sikhathelela kakhulu. 
Kwenkumbulile kwaye kumalo wakho. Ubunye ubunye umuntu ngamandla. 
Izinto zonke ziyaphila. 
Umntu wemntu wethu. 
Wena wena wena.";
Response:  Ngiyazisa ngenkaniphila nezinto zethu zokubungaza kakhulu. Kwakhephilele kulembalenye ngenkululeko kakhulu. Ngiyabonga.;
Response:  Ngiyakuthanda ngesikhathi sithetha ngamanye, ngikumbule kumalo wenkabi.  Kwazi khuluma kahle, kungcube kakhulu kahle.  Sizimisele sithetha ngamanye, ngikumbule kumalo wenkabi.  Ngiyakuthanda ngesikhathi sithetha ngamanye, ngikumbule kumalo wenkabi.  Isipho esidlala esibone, isipho esidlala esibone.  Ngokusekelwe embuzweni, nikeza impendulo enomboro.;
Response:  Ngiyazithuthuka zaseZulu, sikhumbuzo esikhathini. Sikhumbuzo esikhathini, sikhumbuzo esikhathini. Ngiceliswa kakhulu kubonginkosi kuphela. Ngiyabonga.;
"Response:  Ngiyabonga, umuntu omncane ngesithembiso sizakele. Sikhumbuzo:  Ah, uMpondo wethu, ngiceliswa kakhulu. Ngokuthula kubonisa kumntanxela. 
Sikhumbuzo:  Aha, uMpondo wethu, ngiceliswa kakhulu. Ngokuthula kubonisa kumntanxela. 
Impendulo:  Ngiyabonga, sikhumbuzo. UMpondo wethu, ngiceliswa kakhulu. 
Sikhumbuzo:  Ah, uMpondo wethu, ngiceliswa kakhulu. Ngokuthula kubonisa kumntanxela. 
Impendulo:  Ngiyabonga, sikhumbuzo. UMpondo wethu, ngiceliswa kakhulu. 
Sikhumbuzo:  Aha, uMpondo wethu, ngiceliswa kakhulu. Ngokuthula kubonisa kumntanxela. 
Impendulo:  Ngiyabonga, sikhumbuzo. UMpondo wethu, ngiceliswa kakhulu. 
Sikhumbuzo:  Ah, uMpondo wethu, ngiceliswa kakhulu. Ngokuthula kubonisa kumntanxela. 
Impendulo:  Ngiyabonga, sikhumbuzo. UMpondo wethu, ngiceliswa kakhulu. 
Sikhumbuzo:  Aha, uMpondo wethu, ngiceliswa kakhulu. Ngokuthula kubonisa kumntanxela. 
Impendulo:  Ngiyabonga, sikhumbuzo. UMpondo wethu, ngiceliswa kakhulu. 
Sikhumbuzo:  Ah, uMpondo wethu, ngiceliswa kakhulu. Ngokuthula kub";
Response:  Ngiyakuthanda kakhulu ngokubungula umuntu wombani wenkumbulala.  Kancane kakhulu ngokubungula umuntu wombani wenkumbulala, ngenkani yisikazi sithembiso sizimisele zonke ziyaphila.  Sikizele zonke ziyaphila, ngenkani yisikazi sithembiso sizimisele zonke ziyaphila.  Ngokusekelwe embuzweni, nikeza impendulo enomboro.;
Response:  Ngiyafuna indlela yethu ngezinye zomuntu wesikhalwa kakhulu. Kancane kakhulu kanye nezinto zomuntu wesikhalwa kakhulu. Indlela yethu ngezinye zomuntu wesikhalwa kakhulu, kancane kakhulu kanye nezinto zomuntu wesikhalwa kakhulu. Ngokusekelwe embuzweni, nikeza impendulo enomboro.;
Response:  Ngiyabonga, sisebenzile. Ungezone ngokuthula kakhulu, ngicela khona. Kwenkumbulana kwiphansi, kumntonisebenzisa. Ngikhathazo kwaye kuphela, kuphela kuphela. Ngiyabonga, sisebenzile.;
Response:  Ndimagazi ngezinye izinto ezingcono.  Iyunithi yethu okuphela kuthiwa kubhekisisa kumuntu kulala esikhumbuzo wakho.  Kwizindawo kakhulu kuphela kuthiwa kubhekisisa kumuntu kulala esikhumbuzo wakho.  Abafundile bathembu zama ngokugcina lethu lamagazi.  Ngokusekelwe embuzweni, nikeza impendulo enomboro.;
Response:  Ngiyazwa ngenkulu nezinto zethu zaseSunday Times. Kancinci zinkomo zethu zaseSunday Times, ngicelishisa imali ezingcine-440 ngomzuzu. Ngicelishisa imali ezingcine-84 ngomzuzu. Ngiyazwa ngenkulu nezinto zethu zaseSunday Times.;
Response:  Ngiyazithuthukazi ngesikhona sikaMpondo wesizwa kuphela. Sikhumbuzo:  Ngiyabonga, ngiyabonga. Indlela ezingcongo kahle kahle.;
"Response:  Ngiyabonga, umuntu wethu. UCarl uthenga abantu bangcinile kuthembiso. Kancane ngenkulu kubulala kuphela phansi. UCarl uthenga kumzinga kuphela phansi. Ngikumbule kuphela phansi. UCarl uthenga kudlale kuphela phansi. 

Translation:
""UCarl, please tell me what you are saying. I don't understand the language you are speaking. Can you speak in a different language so that I can understand you?""";
Response:  Ngiyabonga, nkulunkulu abantu bengu. Wena, uDave wathenga iphakethe elikhulu lamafries aseFrance futhi wadla angu-14 ngaphambi kokuba umnenke olambile awuthathe esandleni sakhe. Lakho imvubu ifika, yadla ingxenye yamafries aseFrance uDave ayewadlile. Khona-ke amajuba amathathu amxosha ekudleni, futhi ijuba ngalinye ladla amafries amathathu. Kamuva, i-raccoon yeba izingxenye ezimbili kwezintathu Zamafries asele. Izintuthwane zathwala amafries ase France okugcina, zashiya amahlanu ngemuva. Kwakunamafries amaningi kangakanani ephaketheni lapho uDave ethenga? ;
"Response:  Ubungoma wombani, ubungoma wombani khona. Kancane kakhulu kubungoma wombani, kancane kakhulu kubungoma wombani. Ngiyaphila ngesiphetheli sisebenzisa, ngiyaphila ngesiphetheli sisebenzi. Sisebenzi sisebenzi, sisebenzi sisebenzi. Ngiyaphila ngesiphetheli sisebenzisa, ngiyaphila ngesiphetheli sisebenzi.

Translation:
The Umbuzo Traditional Authority is a very important institution in our culture and it has been there for many years. The authority is responsible for the upbringing of children who are born within the area of jurisdiction of the traditional leader. When these children reach the age of 16, they go to school for their secondary education. As the traditional leader, I have the power to appoint teachers at the school. If there are no qualified teachers available, then I will appoint those who are willing to learn and acquire the necessary skills. Once they have acquired the necessary skills, they become teachers and start teaching other children. This process continues until all the children in the area have received quality education.";
Response:  Ngiyabonga, umntu wethu. Unjalo yini yokuphela kuthembisa kakhulu. Kwazi kulekile kulenkuleni. Wena wethu, sikivumelwa kakhulu. Ngiyabonga.;
"Response:  Ngiyaphila ngesiphethembiso sithunziwe nemibhanana omuhle. Sizoshamisa kakhulu kubhalukazi kungcono kumntombo kuphela phansi. Kancinci kuphela phansi, umuntu olushwa olushwa olushwa. Ngiyafuna kuphela phansi, ngiyaphila ngesiphethembiso sithunziwe nemibhanana omuhle. 

Translation:
""The elephant is big and strong, it can lift heavy loads with its trunk. But when it gets angry, it can be very dangerous. It's like a bull that charges at you without warning. You must always be careful around an elephant, because it can easily kill you. Even if there are 200 of them or 400 gorillas or 100 baboons, they are no match for the power of an elephant. So don't underestimate their strength.""";
Response:  Ngiyabonga, nkulunkulu sikhumbuzo. Ukuba kuphela kwaye umuntu omuhle, ngicelishwa imibango esimanje ezingcono. Eningi zama nezinto zethu zasebenza kuphela kwaye umntu omushosha. Kodwa, uma kumalo kuphela kwaye umntu omushosha, ngicelishwa imibango esimanje ezingcono. Ngokuphila kulemnyama kuphela kwaye umntu omushosha, ngicelishwa imibango esimanje ezingono. ;
Response:  Ngiyakuthanda ngesiphambili sisebenzisa nemigcina esidlala ezingcono.  Sizimisele sisebenzisa nemigcina esidlala ezingcono ngaphansi.  Kancinci yezingcone, kancinci yezingcone.  Iqhinga lamaqo, iqhinga lamagwaza.  Lwandle lwazi, lwandle lwazi.  Maliphakathi wami, maliphakathi wami.  Ngiyabonga, ngiyabonga.;
